X-channel SetVoltage(V) vs Field(mT)
-7.318659 	 -12.296000 	
-7.308654 	 -12.279000 	
-7.298649 	 -12.261000 	
-7.288644 	 -12.245000 	
-7.278639 	 -12.226000 	
-7.268634 	 -12.208000 	
-7.258629 	 -12.192000 	
-7.248624 	 -12.174000 	
-7.238619 	 -12.157000 	
-7.228614 	 -12.143000 	
-7.218609 	 -12.126000 	
-7.208604 	 -12.108000 	
-7.198599 	 -12.094000 	
-7.188594 	 -12.076000 	
-7.178589 	 -12.059000 	
-7.168584 	 -12.041000 	
-7.158579 	 -12.027000 	
-7.148574 	 -12.008000 	
-7.138569 	 -11.990000 	
-7.128564 	 -11.975000 	
-7.118559 	 -11.957000 	
-7.108554 	 -11.940000 	
-7.098549 	 -11.925000 	
-7.088544 	 -11.907000 	
-7.078539 	 -11.889000 	
-7.068534 	 -11.875000 	
-7.058529 	 -11.858000 	
-7.048524 	 -11.841000 	
-7.038519 	 -11.826000 	
-7.028514 	 -11.809000 	
-7.018509 	 -11.791000 	
-7.008504 	 -11.776000 	
-6.998499 	 -11.758000 	
-6.988494 	 -11.740000 	
-6.978489 	 -11.725000 	
-6.968484 	 -11.707000 	
-6.958479 	 -11.689000 	
-6.948474 	 -11.674000 	
-6.938469 	 -11.657000 	
-6.928464 	 -11.639000 	
-6.918459 	 -11.625000 	
-6.908454 	 -11.607000 	
-6.898449 	 -11.591000 	
-6.888444 	 -11.576000 	
-6.878439 	 -11.559000 	
-6.868434 	 -11.541000 	
-6.858429 	 -11.523000 	
-6.848424 	 -11.507000 	
-6.838419 	 -11.489000 	
-6.828414 	 -11.470000 	
-6.818409 	 -11.455000 	
-6.808404 	 -11.437000 	
-6.798399 	 -11.420000 	
-6.788394 	 -11.403000 	
-6.778389 	 -11.389000 	
-6.768384 	 -11.372000 	
-6.758379 	 -11.355000 	
-6.748374 	 -11.341000 	
-6.738369 	 -11.323000 	
-6.728364 	 -11.305000 	
-6.718359 	 -11.289000 	
-6.708354 	 -11.270000 	
-6.698349 	 -11.252000 	
-6.688344 	 -11.237000 	
-6.678339 	 -11.219000 	
-6.668334 	 -11.202000 	
-6.658329 	 -11.187000 	
-6.648324 	 -11.170000 	
-6.638319 	 -11.153000 	
-6.628314 	 -11.139000 	
-6.618309 	 -11.122000 	
-6.608304 	 -11.105000 	
-6.598299 	 -11.090000 	
-6.588294 	 -11.073000 	
-6.578289 	 -11.054000 	
-6.568284 	 -11.038000 	
-6.558279 	 -11.020000 	
-6.548274 	 -11.001000 	
-6.538269 	 -10.986000 	
-6.528264 	 -10.969000 	
-6.518259 	 -10.951000 	
-6.508254 	 -10.937000 	
-6.498249 	 -10.920000 	
-6.488244 	 -10.904000 	
-6.478239 	 -10.887000 	
-6.468234 	 -10.873000 	
-6.458229 	 -10.855000 	
-6.448224 	 -10.838000 	
-6.438219 	 -10.822000 	
-6.428214 	 -10.803000 	
-6.418209 	 -10.784000 	
-6.408204 	 -10.766000 	
-6.398199 	 -10.751000 	
-6.388194 	 -10.734000 	
-6.378189 	 -10.716000 	
-6.368184 	 -10.702000 	
-6.358179 	 -10.685000 	
-6.348174 	 -10.668000 	
-6.338169 	 -10.654000 	
-6.328164 	 -10.637000 	
-6.318159 	 -10.620000 	
-6.308154 	 -10.604000 	
-6.298149 	 -10.586000 	
-6.288144 	 -10.567000 	
-6.278139 	 -10.548000 	
-6.268134 	 -10.533000 	
-6.258129 	 -10.516000 	
-6.248124 	 -10.499000 	
-6.238119 	 -10.485000 	
-6.228114 	 -10.468000 	
-6.218109 	 -10.451000 	
-6.208104 	 -10.437000 	
-6.198099 	 -10.419000 	
-6.188094 	 -10.402000 	
-6.178089 	 -10.387000 	
-6.168084 	 -10.369000 	
-6.158079 	 -10.351000 	
-6.148074 	 -10.335000 	
-6.138069 	 -10.317000 	
-6.128064 	 -10.299000 	
-6.118059 	 -10.284000 	
-6.108054 	 -10.267000 	
-6.098049 	 -10.250000 	
-6.088044 	 -10.235000 	
-6.078039 	 -10.218000 	
-6.068034 	 -10.201000 	
-6.058029 	 -10.187000 	
-6.048024 	 -10.170000 	
-6.038019 	 -10.152000 	
-6.028014 	 -10.134000 	
-6.018009 	 -10.118000 	
-6.008004 	 -10.100000 	
-5.997999 	 -10.081000 	
-5.987994 	 -10.066000 	
-5.977989 	 -10.049000 	
-5.967984 	 -10.032000 	
-5.957979 	 -10.018000 	
-5.947974 	 -10.001000 	
-5.937969 	 -9.984000 	
-5.927964 	 -9.969000 	
-5.917959 	 -9.952000 	
-5.907954 	 -9.934000 	
-5.897949 	 -9.919000 	
-5.887944 	 -9.901000 	
-5.877939 	 -9.883000 	
-5.867934 	 -9.867000 	
-5.857929 	 -9.849000 	
-5.847924 	 -9.831000 	
-5.837919 	 -9.817000 	
-5.827914 	 -9.800000 	
-5.817909 	 -9.782000 	
-5.807904 	 -9.765000 	
-5.797899 	 -9.751000 	
-5.787894 	 -9.733000 	
-5.777889 	 -9.716000 	
-5.767884 	 -9.702000 	
-5.757879 	 -9.684000 	
-5.747874 	 -9.666000 	
-5.737869 	 -9.651000 	
-5.727864 	 -9.633000 	
-5.717859 	 -9.614000 	
-5.707854 	 -9.599000 	
-5.697849 	 -9.582000 	
-5.687844 	 -9.564000 	
-5.677839 	 -9.550000 	
-5.667834 	 -9.533000 	
-5.657829 	 -9.515000 	
-5.647824 	 -9.501000 	
-5.637819 	 -9.483000 	
-5.627814 	 -9.466000 	
-5.617809 	 -9.448000 	
-5.607804 	 -9.433000 	
-5.597799 	 -9.415000 	
-5.587794 	 -9.397000 	
-5.577789 	 -9.382000 	
-5.567784 	 -9.364000 	
-5.557779 	 -9.346000 	
-5.547774 	 -9.328000 	
-5.537769 	 -9.314000 	
-5.527764 	 -9.297000 	
-5.517759 	 -9.280000 	
-5.507754 	 -9.265000 	
-5.497749 	 -9.248000 	
-5.487744 	 -9.230000 	
-5.477739 	 -9.216000 	
-5.467734 	 -9.198000 	
-5.457729 	 -9.180000 	
-5.447724 	 -9.164000 	
-5.437719 	 -9.146000 	
-5.427714 	 -9.128000 	
-5.417709 	 -9.114000 	
-5.407704 	 -9.096000 	
-5.397699 	 -9.079000 	
-5.387694 	 -9.064000 	
-5.377689 	 -9.047000 	
-5.367684 	 -9.029000 	
-5.357679 	 -9.014000 	
-5.347674 	 -8.997000 	
-5.337669 	 -8.979000 	
-5.327664 	 -8.965000 	
-5.317659 	 -8.947000 	
-5.307654 	 -8.929000 	
-5.297649 	 -8.914000 	
-5.287644 	 -8.896000 	
-5.277639 	 -8.879000 	
-5.267634 	 -8.864000 	
-5.257629 	 -8.846000 	
-5.247624 	 -8.829000 	
-5.237619 	 -8.811000 	
-5.227614 	 -8.797000 	
-5.217609 	 -8.779000 	
-5.207604 	 -8.762000 	
-5.197599 	 -8.748000 	
-5.187594 	 -8.730000 	
-5.177589 	 -8.712000 	
-5.167584 	 -8.694000 	
-5.157579 	 -8.679000 	
-5.147574 	 -8.662000 	
-5.137569 	 -8.644000 	
-5.127564 	 -8.630000 	
-5.117559 	 -8.613000 	
-5.107554 	 -8.595000 	
-5.097549 	 -8.581000 	
-5.087544 	 -8.564000 	
-5.077539 	 -8.547000 	
-5.067534 	 -8.530000 	
-5.057529 	 -8.515000 	
-5.047524 	 -8.498000 	
-5.037519 	 -8.480000 	
-5.027514 	 -8.465000 	
-5.017509 	 -8.447000 	
-5.007504 	 -8.428000 	
-4.997499 	 -8.412000 	
-4.987494 	 -8.394000 	
-4.977489 	 -8.376000 	
-4.967484 	 -8.362000 	
-4.957479 	 -8.345000 	
-4.947474 	 -8.328000 	
-4.937469 	 -8.314000 	
-4.927464 	 -8.297000 	
-4.917459 	 -8.280000 	
-4.907454 	 -8.266000 	
-4.897449 	 -8.248000 	
-4.887444 	 -8.229000 	
-4.877439 	 -8.214000 	
-4.867434 	 -8.195000 	
-4.857429 	 -8.176000 	
-4.847424 	 -8.161000 	
-4.837419 	 -8.144000 	
-4.827414 	 -8.126000 	
-4.817409 	 -8.112000 	
-4.807404 	 -8.096000 	
-4.797399 	 -8.079000 	
-4.787394 	 -8.065000 	
-4.777389 	 -8.048000 	
-4.767384 	 -8.030000 	
-4.757379 	 -8.012000 	
-4.747374 	 -7.997000 	
-4.737369 	 -7.979000 	
-4.727364 	 -7.960000 	
-4.717359 	 -7.945000 	
-4.707354 	 -7.926000 	
-4.697349 	 -7.909000 	
-4.687344 	 -7.891000 	
-4.677339 	 -7.877000 	
-4.667334 	 -7.860000 	
-4.657329 	 -7.843000 	
-4.647324 	 -7.829000 	
-4.637319 	 -7.812000 	
-4.627314 	 -7.794000 	
-4.617309 	 -7.779000 	
-4.607304 	 -7.761000 	
-4.597299 	 -7.743000 	
-4.587294 	 -7.724000 	
-4.577289 	 -7.709000 	
-4.567284 	 -7.691000 	
-4.557279 	 -7.674000 	
-4.547274 	 -7.659000 	
-4.537269 	 -7.642000 	
-4.527264 	 -7.625000 	
-4.517259 	 -7.611000 	
-4.507254 	 -7.594000 	
-4.497249 	 -7.577000 	
-4.487244 	 -7.563000 	
-4.477239 	 -7.544000 	
-4.467234 	 -7.526000 	
-4.457229 	 -7.510000 	
-4.447224 	 -7.492000 	
-4.437219 	 -7.473000 	
-4.427214 	 -7.458000 	
-4.417209 	 -7.441000 	
-4.407204 	 -7.424000 	
-4.397199 	 -7.410000 	
-4.387194 	 -7.393000 	
-4.377189 	 -7.376000 	
-4.367184 	 -7.361000 	
-4.357179 	 -7.344000 	
-4.347174 	 -7.327000 	
-4.337169 	 -7.312000 	
-4.327164 	 -7.294000 	
-4.317159 	 -7.276000 	
-4.307154 	 -7.257000 	
-4.297149 	 -7.241000 	
-4.287144 	 -7.223000 	
-4.277139 	 -7.206000 	
-4.267134 	 -7.192000 	
-4.257129 	 -7.175000 	
-4.247124 	 -7.158000 	
-4.237119 	 -7.141000 	
-4.227114 	 -7.126000 	
-4.217109 	 -7.109000 	
-4.207104 	 -7.091000 	
-4.197099 	 -7.076000 	
-4.187094 	 -7.058000 	
-4.177089 	 -7.039000 	
-4.167084 	 -7.024000 	
-4.157079 	 -7.006000 	
-4.147074 	 -6.988000 	
-4.137069 	 -6.974000 	
-4.127064 	 -6.957000 	
-4.117059 	 -6.939000 	
-4.107054 	 -6.925000 	
-4.097049 	 -6.908000 	
-4.087044 	 -6.890000 	
-4.077039 	 -6.876000 	
-4.067034 	 -6.858000 	
-4.057029 	 -6.841000 	
-4.047024 	 -6.826000 	
-4.037019 	 -6.808000 	
-4.027014 	 -6.789000 	
-4.017009 	 -6.774000 	
-4.007004 	 -6.756000 	
-3.996998 	 -6.739000 	
-3.986993 	 -6.724000 	
-3.976988 	 -6.707000 	
-3.966983 	 -6.689000 	
-3.956978 	 -6.672000 	
-3.946973 	 -6.657000 	
-3.936968 	 -6.640000 	
-3.926963 	 -6.623000 	
-3.916958 	 -6.608000 	
-3.906953 	 -6.591000 	
-3.896948 	 -6.573000 	
-3.886943 	 -6.557000 	
-3.876938 	 -6.539000 	
-3.866933 	 -6.521000 	
-3.856928 	 -6.506000 	
-3.846923 	 -6.488000 	
-3.836918 	 -6.471000 	
-3.826913 	 -6.457000 	
-3.816908 	 -6.440000 	
-3.806903 	 -6.424000 	
-3.796898 	 -6.410000 	
-3.786893 	 -6.393000 	
-3.776888 	 -6.376000 	
-3.766883 	 -6.361000 	
-3.756878 	 -6.344000 	
-3.746873 	 -6.325000 	
-3.736868 	 -6.307000 	
-3.726863 	 -6.292000 	
-3.716858 	 -6.274000 	
-3.706853 	 -6.257000 	
-3.696848 	 -6.242000 	
-3.686843 	 -6.224000 	
-3.676838 	 -6.207000 	
-3.666833 	 -6.192000 	
-3.656828 	 -6.175000 	
-3.646823 	 -6.158000 	
-3.636818 	 -6.144000 	
-3.626813 	 -6.126000 	
-3.616808 	 -6.109000 	
-3.606803 	 -6.094000 	
-3.596798 	 -6.075000 	
-3.586793 	 -6.057000 	
-3.576788 	 -6.039000 	
-3.566783 	 -6.024000 	
-3.556778 	 -6.006000 	
-3.546773 	 -5.989000 	
-3.536768 	 -5.975000 	
-3.526763 	 -5.958000 	
-3.516758 	 -5.940000 	
-3.506753 	 -5.926000 	
-3.496748 	 -5.909000 	
-3.486743 	 -5.891000 	
-3.476738 	 -5.877000 	
-3.466733 	 -5.858000 	
-3.456728 	 -5.840000 	
-3.446723 	 -5.824000 	
-3.436718 	 -5.806000 	
-3.426713 	 -5.789000 	
-3.416708 	 -5.774000 	
-3.406703 	 -5.756000 	
-3.396698 	 -5.739000 	
-3.386693 	 -5.724000 	
-3.376688 	 -5.707000 	
-3.366683 	 -5.690000 	
-3.356678 	 -5.676000 	
-3.346673 	 -5.658000 	
-3.336668 	 -5.641000 	
-3.326663 	 -5.626000 	
-3.316658 	 -5.607000 	
-3.306653 	 -5.589000 	
-3.296648 	 -5.574000 	
-3.286643 	 -5.556000 	
-3.276638 	 -5.538000 	
-3.266633 	 -5.520000 	
-3.256628 	 -5.506000 	
-3.246623 	 -5.489000 	
-3.236618 	 -5.472000 	
-3.226613 	 -5.458000 	
-3.216608 	 -5.441000 	
-3.206603 	 -5.423000 	
-3.196598 	 -5.409000 	
-3.186593 	 -5.391000 	
-3.176588 	 -5.372000 	
-3.166583 	 -5.353000 	
-3.156578 	 -5.338000 	
-3.146573 	 -5.320000 	
-3.136568 	 -5.302000 	
-3.126563 	 -5.287000 	
-3.116558 	 -5.270000 	
-3.106553 	 -5.253000 	
-3.096548 	 -5.239000 	
-3.086543 	 -5.223000 	
-3.076538 	 -5.206000 	
-3.066533 	 -5.189000 	
-3.056528 	 -5.174000 	
-3.046523 	 -5.156000 	
-3.036518 	 -5.137000 	
-3.026513 	 -5.121000 	
-3.016508 	 -5.103000 	
-3.006503 	 -5.085000 	
-2.996498 	 -5.070000 	
-2.986493 	 -5.053000 	
-2.976488 	 -5.036000 	
-2.966483 	 -5.023000 	
-2.956478 	 -5.007000 	
-2.946473 	 -4.993000 	
-2.936468 	 -4.981000 	
-2.926463 	 -4.967000 	
-2.916458 	 -4.951000 	
-2.906453 	 -4.936000 	
-2.896448 	 -4.918000 	
-2.886443 	 -4.900000 	
-2.876438 	 -4.884000 	
-2.866433 	 -4.865000 	
-2.856428 	 -4.847000 	
-2.846423 	 -4.832000 	
-2.836418 	 -4.815000 	
-2.826413 	 -4.798000 	
-2.816408 	 -4.784000 	
-2.806403 	 -4.767000 	
-2.796398 	 -4.750000 	
-2.786393 	 -4.732000 	
-2.776388 	 -4.718000 	
-2.766383 	 -4.700000 	
-2.756378 	 -4.681000 	
-2.746373 	 -4.665000 	
-2.736368 	 -4.647000 	
-2.726363 	 -4.629000 	
-2.716358 	 -4.614000 	
-2.706353 	 -4.597000 	
-2.696348 	 -4.581000 	
-2.686343 	 -4.567000 	
-2.676338 	 -4.550000 	
-2.666333 	 -4.533000 	
-2.656328 	 -4.518000 	
-2.646323 	 -4.501000 	
-2.636318 	 -4.483000 	
-2.626313 	 -4.468000 	
-2.616308 	 -4.450000 	
-2.606303 	 -4.432000 	
-2.596298 	 -4.416000 	
-2.586293 	 -4.398000 	
-2.576288 	 -4.381000 	
-2.566283 	 -4.366000 	
-2.556278 	 -4.349000 	
-2.546273 	 -4.332000 	
-2.536268 	 -4.318000 	
-2.526263 	 -4.300000 	
-2.516258 	 -4.283000 	
-2.506253 	 -4.265000 	
-2.496248 	 -4.250000 	
-2.486243 	 -4.232000 	
-2.476238 	 -4.214000 	
-2.466233 	 -4.199000 	
-2.456228 	 -4.181000 	
-2.446223 	 -4.163000 	
-2.436218 	 -4.149000 	
-2.426213 	 -4.131000 	
-2.416208 	 -4.114000 	
-2.406203 	 -4.097000 	
-2.396198 	 -4.082000 	
-2.386193 	 -4.064000 	
-2.376188 	 -4.047000 	
-2.366183 	 -4.032000 	
-2.356178 	 -4.014000 	
-2.346173 	 -3.997000 	
-2.336168 	 -3.982000 	
-2.326163 	 -3.964000 	
-2.316158 	 -3.946000 	
-2.306153 	 -3.931000 	
-2.296148 	 -3.913000 	
-2.286143 	 -3.895000 	
-2.276138 	 -3.878000 	
-2.266133 	 -3.864000 	
-2.256128 	 -3.846000 	
-2.246123 	 -3.829000 	
-2.236118 	 -3.814000 	
-2.226113 	 -3.797000 	
-2.216108 	 -3.780000 	
-2.206103 	 -3.765000 	
-2.196098 	 -3.747000 	
-2.186093 	 -3.729000 	
-2.176088 	 -3.714000 	
-2.166083 	 -3.696000 	
-2.156078 	 -3.678000 	
-2.146073 	 -3.663000 	
-2.136068 	 -3.646000 	
-2.126063 	 -3.628000 	
-2.116058 	 -3.613000 	
-2.106053 	 -3.596000 	
-2.096048 	 -3.578000 	
-2.086043 	 -3.564000 	
-2.076038 	 -3.547000 	
-2.066033 	 -3.530000 	
-2.056028 	 -3.515000 	
-2.046023 	 -3.497000 	
-2.036018 	 -3.479000 	
-2.026013 	 -3.460000 	
-2.016008 	 -3.445000 	
-2.006003 	 -3.428000 	
-1.995998 	 -3.410000 	
-1.985993 	 -3.395000 	
-1.975988 	 -3.377000 	
-1.965983 	 -3.360000 	
-1.955978 	 -3.343000 	
-1.945973 	 -3.328000 	
-1.935968 	 -3.312000 	
-1.925963 	 -3.294000 	
-1.915958 	 -3.280000 	
-1.905953 	 -3.262000 	
-1.895948 	 -3.244000 	
-1.885943 	 -3.228000 	
-1.875938 	 -3.210000 	
-1.865933 	 -3.192000 	
-1.855928 	 -3.177000 	
-1.845923 	 -3.159000 	
-1.835918 	 -3.142000 	
-1.825913 	 -3.127000 	
-1.815908 	 -3.110000 	
-1.805903 	 -3.093000 	
-1.795898 	 -3.079000 	
-1.785893 	 -3.062000 	
-1.775888 	 -3.044000 	
-1.765883 	 -3.029000 	
-1.755878 	 -3.011000 	
-1.745873 	 -2.993000 	
-1.735868 	 -2.978000 	
-1.725863 	 -2.960000 	
-1.715858 	 -2.943000 	
-1.705853 	 -2.929000 	
-1.695848 	 -2.912000 	
-1.685843 	 -2.895000 	
-1.675838 	 -2.881000 	
-1.665833 	 -2.864000 	
-1.655828 	 -2.847000 	
-1.645823 	 -2.829000 	
-1.635818 	 -2.815000 	
-1.625813 	 -2.797000 	
-1.615808 	 -2.778000 	
-1.605803 	 -2.762000 	
-1.595798 	 -2.744000 	
-1.585793 	 -2.726000 	
-1.575788 	 -2.711000 	
-1.565783 	 -2.694000 	
-1.555778 	 -2.677000 	
-1.545773 	 -2.663000 	
-1.535768 	 -2.645000 	
-1.525763 	 -2.629000 	
-1.515758 	 -2.612000 	
-1.505753 	 -2.598000 	
-1.495748 	 -2.580000 	
-1.485743 	 -2.562000 	
-1.475738 	 -2.547000 	
-1.465733 	 -2.528000 	
-1.455728 	 -2.509000 	
-1.445723 	 -2.494000 	
-1.435718 	 -2.476000 	
-1.425713 	 -2.459000 	
-1.415708 	 -2.445000 	
-1.405703 	 -2.428000 	
-1.395698 	 -2.411000 	
-1.385693 	 -2.397000 	
-1.375688 	 -2.380000 	
-1.365683 	 -2.362000 	
-1.355678 	 -2.348000 	
-1.345673 	 -2.330000 	
-1.335668 	 -2.311000 	
-1.325663 	 -2.296000 	
-1.315658 	 -2.277000 	
-1.305653 	 -2.259000 	
-1.295648 	 -2.244000 	
-1.285643 	 -2.226000 	
-1.275638 	 -2.209000 	
-1.265633 	 -2.195000 	
-1.255628 	 -2.178000 	
-1.245623 	 -2.161000 	
-1.235618 	 -2.144000 	
-1.225613 	 -2.130000 	
-1.215608 	 -2.113000 	
-1.205603 	 -2.094000 	
-1.195598 	 -2.079000 	
-1.185593 	 -2.060000 	
-1.175588 	 -2.041000 	
-1.165583 	 -2.026000 	
-1.155578 	 -2.008000 	
-1.145573 	 -1.991000 	
-1.135568 	 -1.976000 	
-1.125563 	 -1.959000 	
-1.115558 	 -1.943000 	
-1.105553 	 -1.926000 	
-1.095548 	 -1.912000 	
-1.085543 	 -1.894000 	
-1.075538 	 -1.877000 	
-1.065533 	 -1.861000 	
-1.055528 	 -1.843000 	
-1.045523 	 -1.824000 	
-1.035518 	 -1.808000 	
-1.025513 	 -1.790000 	
-1.015508 	 -1.773000 	
-1.005503 	 -1.759000 	
-0.995498 	 -1.742000 	
-0.985493 	 -1.725000 	
-0.975488 	 -1.711000 	
-0.965483 	 -1.693000 	
-0.955478 	 -1.676000 	
-0.945473 	 -1.662000 	
-0.935468 	 -1.644000 	
-0.925463 	 -1.626000 	
-0.915458 	 -1.610000 	
-0.905453 	 -1.592000 	
-0.895448 	 -1.573000 	
-0.885443 	 -1.558000 	
-0.875438 	 -1.540000 	
-0.865433 	 -1.523000 	
-0.855428 	 -1.506000 	
-0.845423 	 -1.492000 	
-0.835418 	 -1.475000 	
-0.825413 	 -1.458000 	
-0.815408 	 -1.443000 	
-0.805403 	 -1.426000 	
-0.795398 	 -1.408000 	
-0.785393 	 -1.390000 	
-0.775388 	 -1.374000 	
-0.765383 	 -1.356000 	
-0.755378 	 -1.338000 	
-0.745373 	 -1.323000 	
-0.735368 	 -1.305000 	
-0.725363 	 -1.288000 	
-0.715358 	 -1.274000 	
-0.705353 	 -1.257000 	
-0.695348 	 -1.240000 	
-0.685343 	 -1.225000 	
-0.675338 	 -1.208000 	
-0.665333 	 -1.190000 	
-0.655328 	 -1.175000 	
-0.645323 	 -1.158000 	
-0.635318 	 -1.139000 	
-0.625313 	 -1.124000 	
-0.615308 	 -1.106000 	
-0.605303 	 -1.087000 	
-0.595298 	 -1.072000 	
-0.585293 	 -1.055000 	
-0.575288 	 -1.037000 	
-0.565283 	 -1.023000 	
-0.555278 	 -1.005000 	
-0.545273 	 -0.988000 	
-0.535268 	 -0.973000 	
-0.525263 	 -0.956000 	
-0.515258 	 -0.939000 	
-0.505253 	 -0.924000 	
-0.495248 	 -0.906000 	
-0.485243 	 -0.888000 	
-0.475238 	 -0.869000 	
-0.465233 	 -0.854000 	
-0.455228 	 -0.836000 	
-0.445223 	 -0.818000 	
-0.435218 	 -0.803000 	
-0.425213 	 -0.786000 	
-0.415208 	 -0.769000 	
-0.405203 	 -0.754000 	
-0.395198 	 -0.737000 	
-0.385193 	 -0.720000 	
-0.375188 	 -0.703000 	
-0.365183 	 -0.688000 	
-0.355178 	 -0.671000 	
-0.345173 	 -0.653000 	
-0.335168 	 -0.638000 	
-0.325163 	 -0.619000 	
-0.315158 	 -0.601000 	
-0.305153 	 -0.585000 	
-0.295148 	 -0.568000 	
-0.285143 	 -0.550000 	
-0.275138 	 -0.536000 	
-0.265133 	 -0.518000 	
-0.255128 	 -0.501000 	
-0.245123 	 -0.487000 	
-0.235118 	 -0.470000 	
-0.225113 	 -0.453000 	
-0.215108 	 -0.439000 	
-0.205103 	 -0.420000 	
-0.195098 	 -0.402000 	
-0.185093 	 -0.386000 	
-0.175088 	 -0.368000 	
-0.165083 	 -0.349000 	
-0.155078 	 -0.335000 	
-0.145073 	 -0.317000 	
-0.135068 	 -0.300000 	
-0.125063 	 -0.286000 	
-0.115058 	 -0.269000 	
-0.105053 	 -0.252000 	
-0.095048 	 -0.235000 	
-0.085043 	 -0.221000 	
-0.075038 	 -0.203000 	
-0.065033 	 -0.185000 	
-0.055028 	 -0.169000 	
-0.045023 	 -0.150000 	
-0.035018 	 -0.132000 	
-0.025013 	 -0.117000 	
-0.015008 	 -0.099000 	
-0.005003 	 -0.082000 	
0.005003 	 -0.068000 	
0.015008 	 -0.051000 	
0.025013 	 -0.034000 	
0.035018 	 -0.020000 	
0.045023 	 -0.003000 	
0.055028 	 0.015000 	
0.065033 	 0.029000 	
0.075038 	 0.047000 	
0.085043 	 0.066000 	
0.095048 	 0.082000 	
0.105053 	 0.101000 	
0.115058 	 0.119000 	
0.125063 	 0.134000 	
0.135068 	 0.151000 	
0.145073 	 0.168000 	
0.155078 	 0.182000 	
0.165083 	 0.199000 	
0.175088 	 0.216000 	
0.185093 	 0.230000 	
0.195098 	 0.247000 	
0.205103 	 0.265000 	
0.215108 	 0.283000 	
0.225113 	 0.298000 	
0.235118 	 0.317000 	
0.245123 	 0.336000 	
0.255128 	 0.351000 	
0.265133 	 0.369000 	
0.275138 	 0.386000 	
0.285143 	 0.403000 	
0.295148 	 0.417000 	
0.305153 	 0.434000 	
0.315158 	 0.451000 	
0.325163 	 0.465000 	
0.335168 	 0.482000 	
0.345173 	 0.500000 	
0.355178 	 0.515000 	
0.365183 	 0.534000 	
0.375188 	 0.553000 	
0.385193 	 0.568000 	
0.395198 	 0.586000 	
0.405203 	 0.603000 	
0.415208 	 0.618000 	
0.425213 	 0.634000 	
0.435218 	 0.651000 	
0.445223 	 0.665000 	
0.455228 	 0.682000 	
0.465233 	 0.699000 	
0.475238 	 0.713000 	
0.485243 	 0.731000 	
0.495248 	 0.749000 	
0.505253 	 0.765000 	
0.515258 	 0.784000 	
0.525263 	 0.803000 	
0.535268 	 0.821000 	
0.545273 	 0.835000 	
0.555278 	 0.852000 	
0.565283 	 0.868000 	
0.575288 	 0.882000 	
0.585293 	 0.899000 	
0.595298 	 0.916000 	
0.605303 	 0.930000 	
0.615308 	 0.948000 	
0.625313 	 0.965000 	
0.635318 	 0.979000 	
0.645323 	 0.997000 	
0.655328 	 1.015000 	
0.665333 	 1.033000 	
0.675338 	 1.048000 	
0.685343 	 1.065000 	
0.695348 	 1.082000 	
0.705353 	 1.096000 	
0.715358 	 1.113000 	
0.725363 	 1.130000 	
0.735368 	 1.145000 	
0.745373 	 1.163000 	
0.755378 	 1.180000 	
0.765383 	 1.198000 	
0.775388 	 1.213000 	
0.785393 	 1.231000 	
0.795398 	 1.249000 	
0.805403 	 1.264000 	
0.815408 	 1.282000 	
0.825413 	 1.299000 	
0.835418 	 1.314000 	
0.845423 	 1.331000 	
0.855428 	 1.348000 	
0.865433 	 1.362000 	
0.875438 	 1.380000 	
0.885443 	 1.398000 	
0.895448 	 1.412000 	
0.905453 	 1.430000 	
0.915458 	 1.448000 	
0.925463 	 1.463000 	
0.935468 	 1.481000 	
0.945473 	 1.499000 	
0.955478 	 1.514000 	
0.965483 	 1.531000 	
0.975488 	 1.548000 	
0.985493 	 1.563000 	
0.995498 	 1.580000 	
1.005503 	 1.597000 	
1.015508 	 1.612000 	
1.025513 	 1.630000 	
1.035518 	 1.647000 	
1.045523 	 1.662000 	
1.055528 	 1.680000 	
1.065533 	 1.698000 	
1.075538 	 1.716000 	
1.085543 	 1.731000 	
1.095548 	 1.749000 	
1.105553 	 1.766000 	
1.115558 	 1.780000 	
1.125563 	 1.798000 	
1.135568 	 1.815000 	
1.145573 	 1.833000 	
1.155578 	 1.848000 	
1.165583 	 1.865000 	
1.175588 	 1.882000 	
1.185593 	 1.897000 	
1.195598 	 1.914000 	
1.205603 	 1.932000 	
1.215608 	 1.947000 	
1.225613 	 1.965000 	
1.235618 	 1.983000 	
1.245623 	 2.001000 	
1.255628 	 2.015000 	
1.265633 	 2.033000 	
1.275638 	 2.051000 	
1.285643 	 2.066000 	
1.295648 	 2.083000 	
1.305653 	 2.100000 	
1.315658 	 2.114000 	
1.325663 	 2.131000 	
1.335668 	 2.149000 	
1.345673 	 2.164000 	
1.355678 	 2.182000 	
1.365683 	 2.200000 	
1.375688 	 2.215000 	
1.385693 	 2.233000 	
1.395698 	 2.251000 	
1.405703 	 2.265000 	
1.415708 	 2.283000 	
1.425713 	 2.300000 	
1.435718 	 2.315000 	
1.445723 	 2.332000 	
1.455728 	 2.349000 	
1.465733 	 2.364000 	
1.475738 	 2.381000 	
1.485743 	 2.398000 	
1.495748 	 2.413000 	
1.505753 	 2.431000 	
1.515758 	 2.449000 	
1.525763 	 2.464000 	
1.535768 	 2.482000 	
1.545773 	 2.500000 	
1.555778 	 2.518000 	
1.565783 	 2.532000 	
1.575788 	 2.549000 	
1.585793 	 2.566000 	
1.595798 	 2.579000 	
1.605803 	 2.596000 	
