X-channel SetVoltage(V) vs Field(mT)
-7.468734 	 -165.480000 	
-7.458729 	 -165.420000 	
-7.448724 	 -165.360000 	
-7.438719 	 -165.280000 	
-7.428714 	 -165.210000 	
-7.418709 	 -165.150000 	
-7.408704 	 -165.070000 	
-7.398699 	 -165.000000 	
-7.388694 	 -164.940000 	
-7.378689 	 -164.870000 	
-7.368684 	 -164.800000 	
-7.358679 	 -164.730000 	
-7.348674 	 -164.670000 	
-7.338669 	 -164.600000 	
-7.328664 	 -164.530000 	
-7.318659 	 -164.450000 	
-7.308654 	 -164.390000 	
-7.298649 	 -164.320000 	
-7.288644 	 -164.250000 	
-7.278639 	 -164.190000 	
-7.268634 	 -164.120000 	
-7.258629 	 -164.040000 	
-7.248624 	 -163.980000 	
-7.238619 	 -163.910000 	
-7.228614 	 -163.830000 	
-7.218609 	 -163.750000 	
-7.208604 	 -163.680000 	
-7.198599 	 -163.600000 	
-7.188594 	 -163.510000 	
-7.178589 	 -163.430000 	
-7.168584 	 -163.370000 	
-7.158579 	 -163.290000 	
-7.148574 	 -163.210000 	
-7.138569 	 -163.140000 	
-7.128564 	 -163.070000 	
-7.118559 	 -162.990000 	
-7.108554 	 -162.910000 	
-7.098549 	 -162.830000 	
-7.088544 	 -162.760000 	
-7.078539 	 -162.690000 	
-7.068534 	 -162.610000 	
-7.058529 	 -162.540000 	
-7.048524 	 -162.460000 	
-7.038519 	 -162.380000 	
-7.028514 	 -162.320000 	
-7.018509 	 -162.230000 	
-7.008504 	 -162.150000 	
-6.998499 	 -162.070000 	
-6.988494 	 -161.990000 	
-6.978489 	 -161.910000 	
-6.968484 	 -161.820000 	
-6.958479 	 -161.730000 	
-6.948474 	 -161.660000 	
-6.938469 	 -161.570000 	
-6.928464 	 -161.470000 	
-6.918459 	 -161.390000 	
-6.908454 	 -161.290000 	
-6.898449 	 -161.190000 	
-6.888444 	 -161.090000 	
-6.878439 	 -161.010000 	
-6.868434 	 -160.910000 	
-6.858429 	 -160.820000 	
-6.848424 	 -160.710000 	
-6.838419 	 -160.630000 	
-6.828414 	 -160.530000 	
-6.818409 	 -160.420000 	
-6.808404 	 -160.340000 	
-6.798399 	 -160.240000 	
-6.788394 	 -160.130000 	
-6.778389 	 -160.050000 	
-6.768384 	 -159.940000 	
-6.758379 	 -159.820000 	
-6.748374 	 -159.710000 	
-6.738369 	 -159.610000 	
-6.728364 	 -159.490000 	
-6.718359 	 -159.380000 	
-6.708354 	 -159.260000 	
-6.698349 	 -159.150000 	
-6.688344 	 -159.020000 	
-6.678339 	 -158.880000 	
-6.668334 	 -158.740000 	
-6.658329 	 -158.620000 	
-6.648324 	 -158.480000 	
-6.638319 	 -158.340000 	
-6.628314 	 -158.210000 	
-6.618309 	 -158.100000 	
-6.608304 	 -157.960000 	
-6.598299 	 -157.820000 	
-6.588294 	 -157.680000 	
-6.578289 	 -157.560000 	
-6.568284 	 -157.410000 	
-6.558279 	 -157.260000 	
-6.548274 	 -157.140000 	
-6.538269 	 -156.980000 	
-6.528264 	 -156.830000 	
-6.518259 	 -156.670000 	
-6.508254 	 -156.530000 	
-6.498249 	 -156.360000 	
-6.488244 	 -156.200000 	
-6.478239 	 -156.070000 	
-6.468234 	 -155.900000 	
-6.458229 	 -155.740000 	
-6.448224 	 -155.580000 	
-6.438219 	 -155.440000 	
-6.428214 	 -155.270000 	
-6.418209 	 -155.100000 	
-6.408204 	 -154.930000 	
-6.398199 	 -154.780000 	
-6.388194 	 -154.610000 	
-6.378189 	 -154.430000 	
-6.368184 	 -154.240000 	
-6.358179 	 -154.080000 	
-6.348174 	 -153.890000 	
-6.338169 	 -153.690000 	
-6.328164 	 -153.540000 	
-6.318159 	 -153.350000 	
-6.308154 	 -153.170000 	
-6.298149 	 -152.980000 	
-6.288144 	 -152.830000 	
-6.278139 	 -152.640000 	
-6.268134 	 -152.460000 	
-6.258129 	 -152.300000 	
-6.248124 	 -152.100000 	
-6.238119 	 -151.900000 	
-6.228114 	 -151.700000 	
-6.218109 	 -151.520000 	
-6.208104 	 -151.310000 	
-6.198099 	 -151.110000 	
-6.188094 	 -150.910000 	
-6.178089 	 -150.750000 	
-6.168084 	 -150.560000 	
-6.158079 	 -150.360000 	
-6.148074 	 -150.160000 	
-6.138069 	 -150.000000 	
-6.128064 	 -149.800000 	
-6.118059 	 -149.590000 	
-6.108054 	 -149.410000 	
-6.098049 	 -149.190000 	
-6.088044 	 -148.970000 	
-6.078039 	 -148.750000 	
-6.068034 	 -148.570000 	
-6.058029 	 -148.370000 	
-6.048024 	 -148.160000 	
-6.038019 	 -147.990000 	
-6.028014 	 -147.770000 	
-6.018009 	 -147.560000 	
-6.008004 	 -147.340000 	
-5.997999 	 -147.160000 	
-5.987994 	 -146.930000 	
-5.977989 	 -146.690000 	
-5.967984 	 -146.500000 	
-5.957979 	 -146.280000 	
-5.947974 	 -146.070000 	
-5.937969 	 -145.890000 	
-5.927964 	 -145.670000 	
-5.917959 	 -145.450000 	
-5.907954 	 -145.230000 	
-5.897949 	 -145.050000 	
-5.887944 	 -144.820000 	
-5.877939 	 -144.590000 	
-5.867934 	 -144.350000 	
-5.857929 	 -144.150000 	
-5.847924 	 -143.920000 	
-5.837919 	 -143.690000 	
-5.827914 	 -143.470000 	
-5.817909 	 -143.280000 	
-5.807904 	 -143.060000 	
-5.797899 	 -142.840000 	
-5.787894 	 -142.610000 	
-5.777889 	 -142.420000 	
-5.767884 	 -142.180000 	
-5.757879 	 -141.930000 	
-5.747874 	 -141.730000 	
-5.737869 	 -141.480000 	
-5.727864 	 -141.250000 	
-5.717859 	 -141.020000 	
-5.707854 	 -140.830000 	
-5.697849 	 -140.590000 	
-5.687844 	 -140.360000 	
-5.677839 	 -140.170000 	
-5.667834 	 -139.920000 	
-5.657829 	 -139.680000 	
-5.647824 	 -139.420000 	
-5.637819 	 -139.220000 	
-5.627814 	 -138.980000 	
-5.617809 	 -138.740000 	
-5.607804 	 -138.500000 	
-5.597799 	 -138.310000 	
-5.587794 	 -138.070000 	
-5.577789 	 -137.840000 	
-5.567784 	 -137.600000 	
-5.557779 	 -137.390000 	
-5.547774 	 -137.140000 	
-5.537769 	 -136.890000 	
-5.527764 	 -136.640000 	
-5.517759 	 -136.430000 	
-5.507754 	 -136.190000 	
-5.497749 	 -135.960000 	
-5.487744 	 -135.760000 	
-5.477739 	 -135.520000 	
-5.467734 	 -135.280000 	
-5.457729 	 -135.070000 	
-5.447724 	 -134.810000 	
-5.437719 	 -134.550000 	
-5.427714 	 -134.290000 	
-5.417709 	 -134.090000 	
-5.407704 	 -133.850000 	
-5.397699 	 -133.610000 	
-5.387694 	 -133.410000 	
-5.377689 	 -133.170000 	
-5.367684 	 -132.930000 	
-5.357679 	 -132.680000 	
-5.347674 	 -132.470000 	
-5.337669 	 -132.210000 	
-5.327664 	 -131.950000 	
-5.317659 	 -131.700000 	
-5.307654 	 -131.490000 	
-5.297649 	 -131.250000 	
-5.287644 	 -131.000000 	
-5.277639 	 -130.800000 	
-5.267634 	 -130.560000 	
-5.257629 	 -130.300000 	
-5.247624 	 -130.090000 	
-5.237619 	 -129.820000 	
-5.227614 	 -129.570000 	
-5.217609 	 -129.360000 	
-5.207604 	 -129.120000 	
-5.197599 	 -128.870000 	
-5.187594 	 -128.620000 	
-5.177589 	 -128.410000 	
-5.167584 	 -128.160000 	
-5.157579 	 -127.910000 	
-5.147574 	 -127.640000 	
-5.137569 	 -127.420000 	
-5.127564 	 -127.160000 	
-5.117559 	 -126.910000 	
-5.107554 	 -126.700000 	
-5.097549 	 -126.450000 	
-5.087544 	 -126.210000 	
-5.077539 	 -125.970000 	
-5.067534 	 -125.730000 	
-5.057529 	 -125.530000 	
-5.047524 	 -125.270000 	
-5.037519 	 -125.010000 	
-5.027514 	 -124.750000 	
-5.017509 	 -124.530000 	
-5.007504 	 -124.280000 	
-4.997499 	 -124.030000 	
-4.987494 	 -123.790000 	
-4.977489 	 -123.580000 	
-4.967484 	 -123.340000 	
-4.957479 	 -123.080000 	
-4.947474 	 -122.860000 	
-4.937469 	 -122.600000 	
-4.927464 	 -122.340000 	
-4.917459 	 -122.090000 	
-4.907454 	 -121.890000 	
-4.897449 	 -121.650000 	
-4.887444 	 -121.400000 	
-4.877439 	 -121.150000 	
-4.867434 	 -120.950000 	
-4.857429 	 -120.700000 	
-4.847424 	 -120.440000 	
-4.837419 	 -120.220000 	
-4.827414 	 -119.950000 	
-4.817409 	 -119.680000 	
-4.807404 	 -119.430000 	
-4.797399 	 -119.230000 	
-4.787394 	 -118.980000 	
-4.777389 	 -118.740000 	
-4.767384 	 -118.540000 	
-4.757379 	 -118.290000 	
-4.747374 	 -118.030000 	
-4.737369 	 -117.760000 	
-4.727364 	 -117.540000 	
-4.717359 	 -117.280000 	
-4.707354 	 -117.030000 	
-4.697349 	 -116.820000 	
-4.687344 	 -116.570000 	
-4.677339 	 -116.330000 	
-4.667334 	 -116.120000 	
-4.657329 	 -115.870000 	
-4.647324 	 -115.610000 	
-4.637319 	 -115.340000 	
-4.627314 	 -115.110000 	
-4.617309 	 -114.840000 	
-4.607304 	 -114.590000 	
-4.597299 	 -114.340000 	
-4.587294 	 -114.140000 	
-4.577289 	 -113.890000 	
-4.567284 	 -113.640000 	
-4.557279 	 -113.380000 	
-4.547274 	 -113.170000 	
-4.537269 	 -112.900000 	
-4.527264 	 -112.640000 	
-4.517259 	 -112.420000 	
-4.507254 	 -112.170000 	
-4.497249 	 -111.920000 	
-4.487244 	 -111.710000 	
-4.477239 	 -111.460000 	
-4.467234 	 -111.210000 	
-4.457229 	 -110.990000 	
-4.447224 	 -110.730000 	
-4.437219 	 -110.460000 	
-4.427214 	 -110.190000 	
-4.417209 	 -109.970000 	
-4.407204 	 -109.720000 	
-4.397199 	 -109.470000 	
-4.387194 	 -109.260000 	
-4.377189 	 -109.010000 	
-4.367184 	 -108.750000 	
-4.357179 	 -108.540000 	
-4.347174 	 -108.280000 	
-4.337169 	 -108.010000 	
-4.327164 	 -107.750000 	
-4.317159 	 -107.530000 	
-4.307154 	 -107.280000 	
-4.297149 	 -107.030000 	
-4.287144 	 -106.810000 	
-4.277139 	 -106.560000 	
-4.267134 	 -106.310000 	
-4.257129 	 -106.090000 	
-4.247124 	 -105.830000 	
-4.237119 	 -105.560000 	
-4.227114 	 -105.300000 	
-4.217109 	 -105.080000 	
-4.207104 	 -104.820000 	
-4.197099 	 -104.570000 	
-4.187094 	 -104.350000 	
-4.177089 	 -104.100000 	
-4.167084 	 -103.840000 	
-4.157079 	 -103.580000 	
-4.147074 	 -103.360000 	
-4.137069 	 -103.090000 	
-4.127064 	 -102.830000 	
-4.117059 	 -102.610000 	
-4.107054 	 -102.360000 	
-4.097049 	 -102.110000 	
-4.087044 	 -101.860000 	
-4.077039 	 -101.650000 	
-4.067034 	 -101.400000 	
-4.057029 	 -101.130000 	
-4.047024 	 -100.910000 	
-4.037019 	 -100.640000 	
-4.027014 	 -100.380000 	
-4.017009 	 -100.170000 	
-4.007004 	 -99.920000 	
-3.996998 	 -99.670000 	
-3.986993 	 -99.420000 	
-3.976988 	 -99.200000 	
-3.966983 	 -98.940000 	
-3.956978 	 -98.680000 	
-3.946973 	 -98.450000 	
-3.936968 	 -98.180000 	
-3.926963 	 -97.920000 	
-3.916958 	 -97.710000 	
-3.906953 	 -97.460000 	
-3.896948 	 -97.220000 	
-3.886943 	 -97.010000 	
-3.876938 	 -96.750000 	
-3.866933 	 -96.480000 	
-3.856928 	 -96.210000 	
-3.846923 	 -95.990000 	
-3.836918 	 -95.730000 	
-3.826913 	 -95.470000 	
-3.816908 	 -95.260000 	
-3.806903 	 -95.010000 	
-3.796898 	 -94.760000 	
-3.786893 	 -94.510000 	
-3.776888 	 -94.290000 	
-3.766883 	 -94.030000 	
-3.756878 	 -93.760000 	
-3.746873 	 -93.540000 	
-3.736868 	 -93.280000 	
-3.726863 	 -93.020000 	
-3.716858 	 -92.810000 	
-3.706853 	 -92.560000 	
-3.696848 	 -92.300000 	
-3.686843 	 -92.050000 	
-3.676838 	 -91.830000 	
-3.666833 	 -91.570000 	
-3.656828 	 -91.300000 	
-3.646823 	 -91.030000 	
-3.636818 	 -90.820000 	
-3.626813 	 -90.560000 	
-3.616808 	 -90.310000 	
-3.606803 	 -90.100000 	
-3.596798 	 -89.850000 	
-3.586793 	 -89.590000 	
-3.576788 	 -89.370000 	
-3.566783 	 -89.110000 	
-3.556778 	 -88.840000 	
-3.546773 	 -88.610000 	
-3.536768 	 -88.350000 	
-3.526763 	 -88.090000 	
-3.516758 	 -87.840000 	
-3.506753 	 -87.630000 	
-3.496748 	 -87.370000 	
-3.486743 	 -87.110000 	
-3.476738 	 -86.850000 	
-3.466733 	 -86.630000 	
-3.456728 	 -86.370000 	
-3.446723 	 -86.100000 	
-3.436718 	 -85.890000 	
-3.426713 	 -85.630000 	
-3.416708 	 -85.370000 	
-3.406703 	 -85.110000 	
-3.396698 	 -84.900000 	
-3.386693 	 -84.640000 	
-3.376688 	 -84.370000 	
-3.366683 	 -84.150000 	
-3.356678 	 -83.880000 	
-3.346673 	 -83.620000 	
-3.336668 	 -83.360000 	
-3.326663 	 -83.150000 	
-3.316658 	 -82.900000 	
-3.306653 	 -82.640000 	
-3.296648 	 -82.430000 	
-3.286643 	 -82.170000 	
-3.276638 	 -81.910000 	
-3.266633 	 -81.640000 	
-3.256628 	 -81.420000 	
-3.246623 	 -81.150000 	
-3.236618 	 -80.890000 	
-3.226613 	 -80.680000 	
-3.216608 	 -80.430000 	
-3.206603 	 -80.180000 	
-3.196598 	 -79.960000 	
-3.186593 	 -79.690000 	
-3.176588 	 -79.430000 	
-3.166583 	 -79.210000 	
-3.156578 	 -78.950000 	
-3.146573 	 -78.700000 	
-3.136568 	 -78.440000 	
-3.126563 	 -78.230000 	
-3.116558 	 -77.980000 	
-3.106553 	 -77.720000 	
-3.096548 	 -77.470000 	
-3.086543 	 -77.250000 	
-3.076538 	 -76.980000 	
-3.066533 	 -76.710000 	
-3.056528 	 -76.490000 	
-3.046523 	 -76.230000 	
-3.036518 	 -75.970000 	
-3.026513 	 -75.720000 	
-3.016508 	 -75.510000 	
-3.006503 	 -75.260000 	
-2.996498 	 -75.000000 	
-2.986493 	 -74.780000 	
-2.976488 	 -74.510000 	
-2.966483 	 -74.240000 	
-2.956478 	 -74.020000 	
-2.946473 	 -73.760000 	
-2.936468 	 -73.500000 	
-2.926463 	 -73.240000 	
-2.916458 	 -73.030000 	
-2.906453 	 -72.780000 	
-2.896448 	 -72.520000 	
-2.886443 	 -72.300000 	
-2.876438 	 -72.030000 	
-2.866433 	 -71.760000 	
-2.856428 	 -71.490000 	
-2.846423 	 -71.280000 	
-2.836418 	 -71.020000 	
-2.826413 	 -70.770000 	
-2.816408 	 -70.560000 	
-2.806403 	 -70.300000 	
-2.796398 	 -70.040000 	
-2.786393 	 -69.770000 	
-2.776388 	 -69.540000 	
-2.766383 	 -69.280000 	
-2.756378 	 -69.020000 	
-2.746373 	 -68.760000 	
-2.736368 	 -68.560000 	
-2.726363 	 -68.310000 	
-2.716358 	 -68.060000 	
-2.706353 	 -67.800000 	
-2.696348 	 -67.580000 	
-2.686343 	 -67.310000 	
-2.676338 	 -67.030000 	
-2.666333 	 -66.770000 	
-2.656328 	 -66.550000 	
-2.646323 	 -66.300000 	
-2.636318 	 -66.050000 	
-2.626313 	 -65.800000 	
-2.616308 	 -65.580000 	
-2.606303 	 -65.330000 	
-2.596298 	 -65.070000 	
-2.586293 	 -64.790000 	
-2.576288 	 -64.570000 	
-2.566283 	 -64.300000 	
-2.556278 	 -64.040000 	
-2.546273 	 -63.830000 	
-2.536268 	 -63.580000 	
-2.526263 	 -63.320000 	
-2.516258 	 -63.110000 	
-2.506253 	 -62.850000 	
-2.496248 	 -62.580000 	
-2.486243 	 -62.360000 	
-2.476238 	 -62.090000 	
-2.466233 	 -61.820000 	
-2.456228 	 -61.570000 	
-2.446223 	 -61.350000 	
-2.436218 	 -61.100000 	
-2.426213 	 -60.850000 	
-2.416208 	 -60.590000 	
-2.406203 	 -60.370000 	
-2.396198 	 -60.100000 	
-2.386193 	 -59.830000 	
-2.376188 	 -59.610000 	
-2.366183 	 -59.350000 	
-2.356178 	 -59.100000 	
-2.346173 	 -58.840000 	
-2.336168 	 -58.620000 	
-2.326163 	 -58.370000 	
-2.316158 	 -58.120000 	
-2.306153 	 -57.900000 	
-2.296148 	 -57.640000 	
-2.286143 	 -57.370000 	
-2.276138 	 -57.100000 	
-2.266133 	 -56.890000 	
-2.256128 	 -56.630000 	
-2.246123 	 -56.370000 	
-2.236118 	 -56.170000 	
-2.226113 	 -55.920000 	
-2.216108 	 -55.670000 	
-2.206103 	 -55.450000 	
-2.196098 	 -55.190000 	
-2.186093 	 -54.910000 	
-2.176088 	 -54.650000 	
-2.166083 	 -54.430000 	
-2.156078 	 -54.180000 	
-2.146073 	 -53.920000 	
-2.136068 	 -53.710000 	
-2.126063 	 -53.450000 	
-2.116058 	 -53.190000 	
-2.106053 	 -52.970000 	
-2.096048 	 -52.700000 	
-2.086043 	 -52.440000 	
-2.076038 	 -52.220000 	
-2.066033 	 -51.960000 	
-2.056028 	 -51.710000 	
-2.046023 	 -51.490000 	
-2.036018 	 -51.230000 	
-2.026013 	 -50.980000 	
-2.016008 	 -50.760000 	
-2.006003 	 -50.490000 	
-1.995998 	 -50.230000 	
-1.985993 	 -50.000000 	
-1.975988 	 -49.740000 	
-1.965983 	 -49.470000 	
-1.955978 	 -49.260000 	
-1.945973 	 -49.000000 	
-1.935968 	 -48.750000 	
-1.925963 	 -48.530000 	
-1.915958 	 -48.270000 	
-1.905953 	 -48.000000 	
-1.895948 	 -47.730000 	
-1.885943 	 -47.510000 	
-1.875938 	 -47.250000 	
-1.865933 	 -46.990000 	
-1.855928 	 -46.770000 	
-1.845923 	 -46.520000 	
-1.835918 	 -46.270000 	
-1.825913 	 -46.010000 	
-1.815908 	 -45.790000 	
-1.805903 	 -45.520000 	
-1.795898 	 -45.260000 	
-1.785893 	 -45.040000 	
-1.775888 	 -44.780000 	
-1.765883 	 -44.520000 	
-1.755878 	 -44.270000 	
-1.745873 	 -44.060000 	
-1.735868 	 -43.810000 	
-1.725863 	 -43.550000 	
-1.715858 	 -43.320000 	
-1.705853 	 -43.050000 	
-1.695848 	 -42.780000 	
-1.685843 	 -42.560000 	
-1.675838 	 -42.310000 	
-1.665833 	 -42.070000 	
-1.655828 	 -41.860000 	
-1.645823 	 -41.680000 	
-1.635818 	 -41.450000 	
-1.625813 	 -41.200000 	
-1.615808 	 -40.970000 	
-1.605803 	 -40.690000 	
-1.595798 	 -40.420000 	
-1.585793 	 -40.200000 	
-1.575788 	 -39.940000 	
-1.565783 	 -39.690000 	
-1.555778 	 -39.430000 	
-1.545773 	 -39.220000 	
-1.535768 	 -38.960000 	
-1.525763 	 -38.700000 	
-1.515758 	 -38.470000 	
-1.505753 	 -38.200000 	
-1.495748 	 -37.920000 	
-1.485743 	 -37.710000 	
-1.475738 	 -37.460000 	
-1.465733 	 -37.220000 	
-1.455728 	 -37.000000 	
-1.445723 	 -36.740000 	
-1.435718 	 -36.480000 	
-1.425713 	 -36.260000 	
-1.415708 	 -35.990000 	
-1.405703 	 -35.720000 	
-1.395698 	 -35.510000 	
-1.385693 	 -35.250000 	
-1.375688 	 -34.990000 	
-1.365683 	 -34.780000 	
-1.355678 	 -34.520000 	
-1.345673 	 -34.260000 	
-1.335668 	 -34.040000 	
-1.325663 	 -33.770000 	
-1.315658 	 -33.510000 	
-1.305653 	 -33.280000 	
-1.295648 	 -33.020000 	
-1.285643 	 -32.770000 	
-1.275638 	 -32.550000 	
-1.265633 	 -32.290000 	
-1.255628 	 -32.030000 	
-1.245623 	 -31.770000 	
-1.235618 	 -31.550000 	
-1.225613 	 -31.280000 	
-1.215608 	 -31.010000 	
-1.205603 	 -30.790000 	
-1.195598 	 -30.530000 	
-1.185593 	 -30.280000 	
-1.175588 	 -30.020000 	
-1.165583 	 -29.800000 	
-1.155578 	 -29.540000 	
-1.145573 	 -29.280000 	
-1.135568 	 -29.060000 	
-1.125563 	 -28.800000 	
-1.115558 	 -28.530000 	
-1.105553 	 -28.260000 	
-1.095548 	 -28.050000 	
-1.085543 	 -27.790000 	
-1.075538 	 -27.530000 	
-1.065533 	 -27.310000 	
-1.055528 	 -27.050000 	
-1.045523 	 -26.790000 	
-1.035518 	 -26.570000 	
-1.025513 	 -26.300000 	
-1.015508 	 -26.030000 	
-1.005503 	 -25.820000 	
-0.995498 	 -25.550000 	
-0.985493 	 -25.290000 	
-0.975488 	 -25.080000 	
-0.965483 	 -24.820000 	
-0.955478 	 -24.570000 	
-0.945473 	 -24.350000 	
-0.935468 	 -24.090000 	
-0.925463 	 -23.820000 	
-0.915458 	 -23.590000 	
-0.905453 	 -23.320000 	
-0.895448 	 -23.050000 	
-0.885443 	 -22.840000 	
-0.875438 	 -22.580000 	
-0.865433 	 -22.330000 	
-0.855428 	 -22.120000 	
-0.845423 	 -21.860000 	
-0.835418 	 -21.590000 	
-0.825413 	 -21.370000 	
-0.815408 	 -21.110000 	
-0.805403 	 -20.840000 	
-0.795398 	 -20.590000 	
-0.785393 	 -20.370000 	
-0.775388 	 -20.120000 	
-0.765383 	 -19.870000 	
-0.755378 	 -19.660000 	
-0.745373 	 -19.400000 	
-0.735368 	 -19.120000 	
-0.725363 	 -18.890000 	
-0.715358 	 -18.620000 	
-0.705353 	 -18.360000 	
-0.695348 	 -18.140000 	
-0.685343 	 -17.890000 	
-0.675338 	 -17.640000 	
-0.665333 	 -17.430000 	
-0.655328 	 -17.170000 	
-0.645323 	 -16.900000 	
-0.635318 	 -16.670000 	
-0.625313 	 -16.390000 	
-0.615308 	 -16.120000 	
-0.605303 	 -15.900000 	
-0.595298 	 -15.650000 	
-0.585293 	 -15.400000 	
-0.575288 	 -15.190000 	
-0.565283 	 -14.930000 	
-0.555278 	 -14.670000 	
-0.545273 	 -14.440000 	
-0.535268 	 -14.160000 	
-0.525263 	 -13.890000 	
-0.515258 	 -13.630000 	
-0.505253 	 -13.410000 	
-0.495248 	 -13.160000 	
-0.485243 	 -12.910000 	
-0.475238 	 -12.700000 	
-0.465233 	 -12.440000 	
-0.455228 	 -12.170000 	
-0.445223 	 -11.940000 	
-0.435218 	 -11.670000 	
-0.425213 	 -11.400000 	
-0.415208 	 -11.140000 	
-0.405203 	 -10.930000 	
-0.395198 	 -10.680000 	
-0.385193 	 -10.430000 	
-0.375188 	 -10.210000 	
-0.365183 	 -9.950000 	
-0.355178 	 -9.680000 	
-0.345173 	 -9.400000 	
-0.335168 	 -9.180000 	
-0.325163 	 -8.920000 	
-0.315158 	 -8.660000 	
-0.305153 	 -8.410000 	
-0.295148 	 -8.200000 	
-0.285143 	 -7.950000 	
-0.275138 	 -7.690000 	
-0.265133 	 -7.470000 	
-0.255128 	 -7.190000 	
-0.245123 	 -6.910000 	
-0.235118 	 -6.690000 	
-0.225113 	 -6.430000 	
-0.215108 	 -6.180000 	
-0.205103 	 -5.930000 	
-0.195098 	 -5.720000 	
-0.185093 	 -5.460000 	
-0.175088 	 -5.200000 	
-0.165083 	 -4.980000 	
-0.155078 	 -4.700000 	
-0.145073 	 -4.440000 	
-0.135068 	 -4.220000 	
-0.125063 	 -3.960000 	
-0.115058 	 -3.700000 	
-0.105053 	 -3.450000 	
-0.095048 	 -3.230000 	
-0.085043 	 -2.970000 	
-0.075038 	 -2.700000 	
-0.065033 	 -2.480000 	
-0.055028 	 -2.210000 	
-0.045023 	 -1.940000 	
-0.035018 	 -1.720000 	
-0.025013 	 -1.460000 	
-0.015008 	 -1.210000 	
-0.005003 	 -0.950000 	
0.005003 	 -0.740000 	
0.015008 	 -0.480000 	
0.025013 	 -0.220000 	
0.035018 	 0.040000 	
0.045023 	 0.270000 	
0.055028 	 0.540000 	
0.065033 	 0.800000 	
0.075038 	 1.020000 	
0.085043 	 1.280000 	
0.095048 	 1.540000 	
0.105053 	 1.790000 	
0.115058 	 2.010000 	
0.125063 	 2.270000 	
0.135068 	 2.540000 	
0.145073 	 2.810000 	
0.155078 	 3.030000 	
0.165083 	 3.290000 	
0.175088 	 3.550000 	
0.185093 	 3.770000 	
0.195098 	 4.020000 	
0.205103 	 4.270000 	
0.215108 	 4.480000 	
0.225113 	 4.740000 	
0.235118 	 5.010000 	
0.245123 	 5.240000 	
0.255128 	 5.520000 	
0.265133 	 5.780000 	
0.275138 	 6.030000 	
0.285143 	 6.240000 	
0.295148 	 6.490000 	
0.305153 	 6.750000 	
0.315158 	 7.000000 	
0.325163 	 7.230000 	
0.335168 	 7.500000 	
0.345173 	 7.770000 	
0.355178 	 8.040000 	
0.365183 	 8.250000 	
0.375188 	 8.510000 	
0.385193 	 8.750000 	
0.395198 	 9.000000 	
0.405203 	 9.220000 	
0.415208 	 9.480000 	
0.425213 	 9.750000 	
0.435218 	 9.980000 	
0.445223 	 10.250000 	
0.455228 	 10.520000 	
0.465233 	 10.730000 	
0.475238 	 10.980000 	
0.485243 	 11.230000 	
0.495248 	 11.490000 	
0.505253 	 11.700000 	
0.515258 	 11.970000 	
0.525263 	 12.250000 	
0.535268 	 12.480000 	
0.545273 	 12.740000 	
0.555278 	 13.000000 	
0.565283 	 13.250000 	
0.575288 	 13.450000 	
0.585293 	 13.700000 	
0.595298 	 13.960000 	
0.605303 	 14.220000 	
0.615308 	 14.450000 	
0.625313 	 14.720000 	
0.635318 	 15.000000 	
0.645323 	 15.220000 	
0.655328 	 15.470000 	
0.665333 	 15.720000 	
0.675338 	 15.970000 	
0.685343 	 16.170000 	
0.695348 	 16.430000 	
0.705353 	 16.700000 	
0.715358 	 16.930000 	
0.725363 	 17.210000 	
0.735368 	 17.470000 	
0.745373 	 17.730000 	
0.755378 	 17.940000 	
0.765383 	 18.180000 	
0.775388 	 18.430000 	
0.785393 	 18.640000 	
0.795398 	 18.900000 	
0.805403 	 19.160000 	
0.815408 	 19.420000 	
0.825413 	 19.640000 	
0.835418 	 19.910000 	
0.845423 	 20.160000 	
0.855428 	 20.370000 	
0.865433 	 20.630000 	
0.875438 	 20.880000 	
0.885443 	 21.140000 	
0.895448 	 21.360000 	
0.905453 	 21.630000 	
0.915458 	 21.900000 	
0.925463 	 22.160000 	
0.935468 	 22.380000 	
0.945473 	 22.630000 	
0.955478 	 22.880000 	
0.965483 	 23.140000 	
0.975488 	 23.360000 	
0.985493 	 23.620000 	
0.995498 	 23.880000 	
1.005503 	 24.150000 	
1.015508 	 24.370000 	
1.025513 	 24.630000 	
1.035518 	 24.880000 	
1.045523 	 25.130000 	
1.055528 	 25.350000 	
1.065533 	 25.600000 	
1.075538 	 25.860000 	
1.085543 	 26.080000 	
1.095548 	 26.350000 	
1.105553 	 26.620000 	
1.115558 	 26.840000 	
1.125563 	 27.100000 	
1.135568 	 27.360000 	
1.145573 	 27.620000 	
1.155578 	 27.830000 	
1.165583 	 28.090000 	
1.175588 	 28.350000 	
1.185593 	 28.560000 	
1.195598 	 28.820000 	
1.205603 	 29.090000 	
1.215608 	 29.350000 	
1.225613 	 29.580000 	
1.235618 	 29.840000 	
1.245623 	 30.100000 	
1.255628 	 30.350000 	
1.265633 	 30.560000 	
1.275638 	 30.820000 	
1.285643 	 31.080000 	
1.295648 	 31.300000 	
1.305653 	 31.570000 	
1.315658 	 31.830000 	
1.325663 	 32.090000 	
1.335668 	 32.310000 	
1.345673 	 32.570000 	
1.355678 	 32.820000 	
1.365683 	 33.040000 	
1.375688 	 33.280000 	
1.385693 	 33.540000 	
1.395698 	 33.800000 	
1.405703 	 34.030000 	
1.415708 	 34.300000 	
1.425713 	 34.560000 	
1.435718 	 34.780000 	
